X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.0143499,0,0,0,0,0
0,0,0,0,0.0150059,0,0,0,0,0
0,0,0,0,0.0156604,0,0,0,0,0
0,0,0,0,0.0163132,0,0,0,0,0
0,0,0,0,0.0169644,0,0,0,0,0
0,0,0,0,0.0176139,0,0,0,0,0
0,0,0,0,0.0182616,0,0,0,0,0
0,0,0,0,0.0189075,0,0,0,0,0
0,0,0,0,0.0195515,0,0,0,0,0
0,0,0,0,0.0201936,0,0,0,0,0
0,0,0,0,0.0208337,0,0,0,0,0
0,0,0,0,0.0214717,0,0,0,0,0
0,0,0,0,0.0221077,0,0,0,0,0
0,0,0,0,0.0227415,0,0,0,0,0
0,0,0,0,0.0233732,0,0,0,0,0
0,0,0,0,0.0240026,0,0,0,0,0
0,0,0,0,0.0246297,0,0,0,0,0
0,0,0,0,0.0252546,0,0,0,0,0
0,0,0,0,0.0258771,0,0,0,0,0
0,0,0,0,0.0264973,0,0,0,0,0
0,0,0,0,0.027115,0,0,0,0,0
0,0,0,0,0.0277303,0,0,0,0,0
0,0,0,0,0.0283432,0,0,0,0,0
0,0,0,0,0.0289535,0,0,0,0,0
0,0,0,0,0.0295614,0,0,0,0,0
0,0,0,0,0.0301667,0,0,0,0,0
0,0,0,0,0.0307694,0,0,0,0,0
0,0,0,0,0.0313696,0,0,0,0,0
0,0,0,0,0.0319672,0,0,0,0,0
0,0,0,0,0.0325623,0,0,0,0,0
0,0,0,0,0.0331547,0,0,0,0,0
0,0,0,0,0.0337446,0,0,0,0,0
0,0,0,0,0.0343318,0,0,0,0,0
0,0,0,0,0.0349165,0,0,0,0,0
0,0,0,0,0.0354986,0,0,0,0,0
0,0,0,0,0.0360781,0,0,0,0,0
0,0,0,0,0.0366551,0,0,0,0,0
0,0,0,0,0.0372295,0,0,0,0,0
0,0,0,0,0.0378014,0,0,0,0,0
0,0,0,0,0.0383708,0,0,0,0,0
0,0,0,0,0.0389377,0,0,0,0,0
0,0,0,0,0.0395022,0,0,0,0,0
0,0,0,0,0.0400643,0,0,0,0,0
0,0,0,0,0.040624,0,0,0,0,0
0,0,0,0,0.0411814,0,0,0,0,0
0,0,0,0,0.0417365,0,0,0,0,0
0,0,0,0,0.0422893,0,0,0,0,0
0,0,0,0,0.04284,0,0,0,0,0
0,0,0,0,0.0433885,0,0,0,0,0
0,0,0,0,0.043935,0,0,0,0,0
0,0,0,0,0.0444795,0,0,0,0,0
0,0,0,0,0.0450221,0,0,0,0,0
0,0,0,0,0.0455628,0,0,0,0,0
0,0,0,0,0.0461017,0,0,0,0,0
0,0,0,0,0.0466389,0,0,0,0,0
0,0,0,0,0.0471745,0,0,0,0,0
0,0,0,0,0.0477085,0,0,0,0,0
0,0,0,0,0.0482412,0,0,0,0,0
0,0,0,0,0.0487725,0,0,0,0,0
0,0,0,0,0.0493025,0,0,0,0,0
0,0,0,0,0.0498315,0,0,0,0,0
0,0,0,0,0.0503594,0,0,0,0,0
0,0,0,0,0.0508864,0,0,0,0,0
0,0,0,0,0.0514127,0,0,0,0,0
0,0,0,0,0.0519383,0,0,0,0,0
0,0,0,0,0.0524633,0,0,0,0,0
0,0,0,0,0.052988,0,0,0,0,0
0,0,0,0,0.0535125,0,0,0,0,0
0,0,0,0,0.0540368,0,0,0,0,0
0,0,0,0,0.0545612,0,0,0,0,0
0,0,0,0,0.0550857,0,0,0,0,0
0,0,0,0,0.0556106,0,0,0,0,0
0,0,0,0,0.056136,0,0,0,0,0
0,0,0,0,0.0566621,0,0,0,0,0
0,0,0,0,0.057189,0,0,0,0,0
0,0,0,0,0.0577168,0,0,0,0,0
0,0,0,0,0.0582457,0,0,0,0,0
0,0,0,0,0.058776,0,0,0,0,0
0,0,0,0,0.0593077,0,0,0,0,0
0,0,0,0,0.059841,0,0,0,0,0
0,0,0,0,0.060376,0,0,0,0,0
0,0,0,0,0.0609129,0,0,0,0,0
0,0,0,0,0.0614518,0,0,0,0,0
0,0,0,0,0.0619928,0,0,0,0,0
0,0,0,0,0.062536,0,0,0,0,0
0,0,0,0,0.0630816,0,0,0,0,0
0,0,0,0,0.0636295,0,0,0,0,0
0,0,0,0,0.0641798,0,0,0,0,0
0,0,0,0,0.0647325,0,0,0,0,0
0,0,0,0,0.0652876,0,0,0,0,0
0,0,0,0,0.065845,0,0,0,0,0
0,0,0,0,0.0664048,0,0,0,0,0
0,0,0,0,0.0669666,0,0,0,0,0
0,0,0,0,0.0675304,0,0,0,0,0
0,0,0,0,0.068096,0,0,0,0,0
0,0,0,0,0.0686631,0,0,0,0,0
0,0,0,0,0.0692314,0,0,0,0,0
0,0,0,0,0.0698005,0,0,0,0,0
0,0,0,0,0.0703702,0,0,0,0,0
0,0,0,0,0.0709398,0,0,0,0,0
0,0,0,0,0.0715091,0,0,0,0,0
0,0,0,0,0.0720775,0,0,0,0,0
0,0,0,0,0.0726445,0,0,0,0,0
0,0,0,0,-0.0731316,0,0,0,0,0
0,0,0,0,-0.0725603,0,0,0,0,0
0,0,0,0,-0.0719874,0,0,0,0,0
0,0,0,0,-0.0714136,0,0,0,0,0
0,0,0,0,-0.0708393,0,0,0,0,0
0,0,0,0,-0.0702649,0,0,0,0,0
0,0,0,0,-0.0696908,0,0,0,0,0
0,0,0,0,-0.0691173,0,0,0,0,0
0,0,0,0,-0.0685448,0,0,0,0,0
0,0,0,0,-0.0679735,0,0,0,0,0
0,0,0,0,-0.0674037,0,0,0,0,0
0,0,0,0,-0.0668356,0,0,0,0,0
0,0,0,0,-0.0662694,0,0,0,0,0
0,0,0,0,-0.0657052,0,0,0,0,0
0,0,0,0,-0.065143,0,0,0,0,0
0,0,0,0,-0.064583,0,0,0,0,0
0,0,0,0,-0.0640252,0,0,0,0,0
0,0,0,0,-0.0634695,0,0,0,0,0
0,0,0,0,-0.062916,0,0,0,0,0
0,0,0,0,-0.0623646,0,0,0,0,0
0,0,0,0,-0.0618152,0,0,0,0,0
0,0,0,0,-0.0612678,0,0,0,0,0
0,0,0,0,-0.0607223,0,0,0,0,0
0,0,0,0,-0.0601785,0,0,0,0,0
0,0,0,0,-0.0596364,0,0,0,0,0
0,0,0,0,-0.0590958,0,0,0,0,0
0,0,0,0,-0.0585565,0,0,0,0,0
0,0,0,0,-0.0580185,0,0,0,0,0
0,0,0,0,-0.0574816,0,0,0,0,0
0,0,0,0,-0.0569456,0,0,0,0,0
0,0,0,0,-0.0564105,0,0,0,0,0
0,0,0,0,-0.055876,0,0,0,0,0
0,0,0,0,-0.0553421,0,0,0,0,0
0,0,0,0,-0.0548085,0,0,0,0,0
0,0,0,0,-0.0542751,0,0,0,0,0
0,0,0,0,-0.0537418,0,0,0,0,0
0,0,0,0,-0.0532085,0,0,0,0,0
0,0,0,0,-0.052675,0,0,0,0,0
0,0,0,0,-0.0521413,0,0,0,0,0
0,0,0,0,-0.051607,0,0,0,0,0
0,0,0,0,-0.0510723,0,0,0,0,0
0,0,0,0,-0.0505368,0,0,0,0,0
0,0,0,0,-0.0500006,0,0,0,0,0
0,0,0,0,-0.0494634,0,0,0,0,0
0,0,0,0,-0.0489253,0,0,0,0,0
0,0,0,0,-0.048386,0,0,0,0,0
0,0,0,0,-0.0478455,0,0,0,0,0
0,0,0,0,-0.0473038,0,0,0,0,0
0,0,0,0,-0.0467606,0,0,0,0,0
0,0,0,0,-0.0462159,0,0,0,0,0
0,0,0,0,-0.0456697,0,0,0,0,0
0,0,0,0,-0.0451219,0,0,0,0,0
0,0,0,0,-0.0445723,0,0,0,0,0
0,0,0,0,-0.044021,0,0,0,0,0
0,0,0,0,-0.0434678,0,0,0,0,0
0,0,0,0,-0.0429127,0,0,0,0,0
0,0,0,0,-0.0423557,0,0,0,0,0
0,0,0,0,-0.0417966,0,0,0,0,0
0,0,0,0,-0.0412354,0,0,0,0,0
0,0,0,0,-0.0406721,0,0,0,0,0
0,0,0,0,-0.0401067,0,0,0,0,0
0,0,0,0,-0.039539,0,0,0,0,0
0,0,0,0,-0.0389691,0,0,0,0,0
0,0,0,0,-0.0383969,0,0,0,0,0
0,0,0,0,-0.0378225,0,0,0,0,0
0,0,0,0,-0.0372457,0,0,0,0,0
0,0,0,0,-0.0366665,0,0,0,0,0
0,0,0,0,-0.036085,0,0,0,0,0
0,0,0,0,-0.0355011,0,0,0,0,0
0,0,0,0,-0.0349148,0,0,0,0,0
0,0,0,0,-0.0343261,0,0,0,0,0
0,0,0,0,-0.0337349,0,0,0,0,0
0,0,0,0,-0.0331414,0,0,0,0,0
0,0,0,0,-0.0325454,0,0,0,0,0
0,0,0,0,-0.0319471,0,0,0,0,0
0,0,0,0,-0.0313463,0,0,0,0,0
0,0,0,0,-0.0307431,0,0,0,0,0
0,0,0,0,-0.0301375,0,0,0,0,0
0,0,0,0,-0.0295296,0,0,0,0,0
0,0,0,0,-0.0289193,0,0,0,0,0
0,0,0,0,-0.0283066,0,0,0,0,0
0,0,0,0,-0.0276917,0,0,0,0,0
0,0,0,0,-0.0270744,0,0,0,0,0
0,0,0,0,-0.0264549,0,0,0,0,0
0,0,0,0,-0.0258332,0,0,0,0,0
0,0,0,0,-0.0252092,0,0,0,0,0
0,0,0,0,-0.0245831,0,0,0,0,0
0,0,0,0,-0.0239548,0,0,0,0,0
0,0,0,0,-0.0233245,0,0,0,0,0
0,0,0,0,-0.022692,0,0,0,0,0
0,0,0,0,-0.0220576,0,0,0,0,0
0,0,0,0,-0.0214212,0,0,0,0,0
0,0,0,0,-0.0207828,0,0,0,0,0
0,0,0,0,-0.0201426,0,0,0,0,0
0,0,0,0,-0.0195006,0,0,0,0,0
0,0,0,0,-0.0188567,0,0,0,0,0
0,0,0,0,-0.0182111,0,0,0,0,0
0,0,0,0,-0.0175639,0,0,0,0,0
0,0,0,0,-0.016915,0,0,0,0,0
0,0,0,0,-0.0162645,0,0,0,0,0
0,0,0,0,-0.0156125,0,0,0,0,0
0,0,0,0,-0.014959,0,0,0,0,0
0,0,0,0,-0.0143042,0,0,0,0,0
0,0,0,0,-0.013648,0,0,0,0,0
0,0,0,0,-0.0129905,0,0,0,0,0
0,0,0,0,-0.0123317,0,0,0,0,0
0,0,0,0,-0.0116718,0,0,0,0,0
0,0,0,0,-0.0110108,0,0,0,0,0
0,0,0,0,-0.0103487,0,0,0,0,0
0,0,0,0,-0.00968569,0,0,0,0,0
0,0,0,0,-0.00902172,0,0,0,0,0
0,0,0,0,-0.00835688,0,0,0,0,0
0,0,0,0,-0.00769124,0,0,0,0,0
0,0,0,0,-0.00702487,0,0,0,0,0
0,0,0,0,-0.00635782,0,0,0,0,0
0,0,0,0,-0.00569017,0,0,0,0,0
0,0,0,0,-0.00502196,0,0,0,0,0
0,0,0,0,-0.00435328,0,0,0,0,0
0,0,0,0,-0.00368418,0,0,0,0,0
0,0,0,0,-0.00301472,0,0,0,0,0
0,0,0,0,-0.00234497,0,0,0,0,0
0,0,0,0,-0.001675,0,0,0,0,0
0,0,0,0,-0.00100487,0,0,0,0,0
0,0,0,0,-0.00033464,0,0,0,0,0
0,0,0,0,0.000335622,0,0,0,0,0
0,0,0,0,0.00100585,0,0,0,0,0
0,0,0,0,0.00167598,0,0,0,0,0
0,0,0,0,0.00234596,0,0,0,0,0
0,0,0,0,0.0030157,0,0,0,0,0
0,0,0,0,0.00368516,0,0,0,0,0
0,0,0,0,0.00435426,0,0,0,0,0
0,0,0,0,0.00502295,0,0,0,0,0
0,0,0,0,0.00569115,0,0,0,0,0
0,0,0,0,0.00635881,0,0,0,0,0
0,0,0,0,0.00702586,0,0,0,0,0
0,0,0,0,0.00769224,0,0,0,0,0
0,0,0,0,0.00835787,0,0,0,0,0
0,0,0,0,0.00902271,0,0,0,0,0
0,0,0,0,0.00968669,0,0,0,0,0
0,0,0,0,0.0103497,0,0,0,0,0
0,0,0,0,0.0110118,0,0,0,0,0
0,0,0,0,0.0116728,0,0,0,0,0
0,0,0,0,0.0123327,0,0,0,0,0
0,0,0,0,0.0129915,0,0,0,0,0
0,0,0,0,0.013649,0,0,0,0,0
0,0,0,0,0.0143052,0,0,0,0,0
0,0,0,0,0.0149601,0,0,0,0,0
0,0,0,0,0.0156135,0,0,0,0,0
0,0,0,0,0.0162655,0,0,0,0,0
0,0,0,0,0.016916,0,0,0,0,0
0,0,0,0,0.0175649,0,0,0,0,0
0,0,0,0,0.0182121,0,0,0,0,0
0,0,0,0,0.0188577,0,0,0,0,0
0,0,0,0,0.0195016,0,0,0,0,0
0,0,0,0,0.0201436,0,0,0,0,0
0,0,0,0,0.0207839,0,0,0,0,0
0,0,0,0,0.0214222,0,0,0,0,0
0,0,0,0,0.0220586,0,0,0,0,0
0,0,0,0,0.0226931,0,0,0,0,0
0,0,0,0,0.0233255,0,0,0,0,0
0,0,0,0,0.0239559,0,0,0,0,0
0,0,0,0,0.0245841,0,0,0,0,0
0,0,0,0,0.0252103,0,0,0,0,0
0,0,0,0,0.0258342,0,0,0,0,0
0,0,0,0,0.026456,0,0,0,0,0
0,0,0,0,0.0270755,0,0,0,0,0
0,0,0,0,0.0276927,0,0,0,0,0
0,0,0,0,0.0283077,0,0,0,0,0
0,0,0,0,0.0289203,0,0,0,0,0
0,0,0,0,0.0295306,0,0,0,0,0
0,0,0,0,0.0301386,0,0,0,0,0
0,0,0,0,0.0307442,0,0,0,0,0
0,0,0,0,0.0313473,0,0,0,0,0
0,0,0,0,0.0319481,0,0,0,0,0
0,0,0,0,0.0325465,0,0,0,0,0
0,0,0,0,0.0331425,0,0,0,0,0
0,0,0,0,0.033736,0,0,0,0,0
0,0,0,0,0.0343271,0,0,0,0,0
0,0,0,0,0.0349158,0,0,0,0,0
0,0,0,0,0.0355021,0,0,0,0,0
0,0,0,0,0.036086,0,0,0,0,0
0,0,0,0,0.0366676,0,0,0,0,0
0,0,0,0,0.0372467,0,0,0,0,0
0,0,0,0,0.0378235,0,0,0,0,0
0,0,0,0,0.038398,0,0,0,0,0
0,0,0,0,0.0389701,0,0,0,0,0
0,0,0,0,0.03954,0,0,0,0,0
0,0,0,0,0.0401077,0,0,0,0,0
0,0,0,0,0.0406731,0,0,0,0,0
0,0,0,0,0.0412364,0,0,0,0,0
0,0,0,0,0.0417976,0,0,0,0,0
0,0,0,0,0.0423566,0,0,0,0,0
0,0,0,0,0.0429137,0,0,0,0,0
0,0,0,0,0.0434688,0,0,0,0,0
0,0,0,0,0.044022,0,0,0,0,0
0,0,0,0,0.0445733,0,0,0,0,0
0,0,0,0,0.0451228,0,0,0,0,0
0,0,0,0,0.0456707,0,0,0,0,0
0,0,0,0,0.0462169,0,0,0,0,0
0,0,0,0,0.0467615,0,0,0,0,0
0,0,0,0,0.0473047,0,0,0,0,0
0,0,0,0,0.0478464,0,0,0,0,0
0,0,0,0,0.0483869,0,0,0,0,0
0,0,0,0,0.0489261,0,0,0,0,0
0,0,0,0,0.0494643,0,0,0,0,0
0,0,0,0,0.0500014,0,0,0,0,0
0,0,0,0,0.0505376,0,0,0,0,0
0,0,0,0,0.0510731,0,0,0,0,0
0,0,0,0,0.0516078,0,0,0,0,0
0,0,0,0,0.052142,0,0,0,0,0
0,0,0,0,0.0526758,0,0,0,0,0
0,0,0,0,0.0532093,0,0,0,0,0
0,0,0,0,0.0537426,0,0,0,0,0
0,0,0,0,0.0542758,0,0,0,0,0
0,0,0,0,0.0548092,0,0,0,0,0
0,0,0,0,0.0553428,0,0,0,0,0
0,0,0,0,0.0558767,0,0,0,0,0
0,0,0,0,0.0564112,0,0,0,0,0
0,0,0,0,0.0569463,0,0,0,0,0
0,0,0,0,0.0574822,0,0,0,0,0
0,0,0,0,0.0580191,0,0,0,0,0
0,0,0,0,0.0585571,0,0,0,0,0
0,0,0,0,0.0590963,0,0,0,0,0
0,0,0,0,0.0596369,0,0,0,0,0
0,0,0,0,0.0601791,0,0,0,0,0
0,0,0,0,0.0607228,0,0,0,0,0
0,0,0,0,0.0612683,0,0,0,0,0
0,0,0,0,0.0618157,0,0,0,0,0
0,0,0,0,0.062365,0,0,0,0,0
0,0,0,0,0.0629164,0,0,0,0,0
0,0,0,0,0.0634699,0,0,0,0,0
0,0,0,0,0.0640256,0,0,0,0,0
0,0,0,0,0.0645834,0,0,0,0,0
0,0,0,0,0.0651434,0,0,0,0,0
0,0,0,0,0.0657055,0,0,0,0,0
0,0,0,0,0.0662697,0,0,0,0,0
0,0,0,0,0.0668359,0,0,0,0,0
0,0,0,0,0.067404,0,0,0,0,0
0,0,0,0,0.0679738,0,0,0,0,0
0,0,0,0,0.068545,0,0,0,0,0
0,0,0,0,0.0691175,0,0,0,0,0
0,0,0,0,0.069691,0,0,0,0,0
0,0,0,0,0.0702651,0,0,0,0,0
0,0,0,0,0.0708394,0,0,0,0,0
0,0,0,0,0.0714137,0,0,0,0,0
0,0,0,0,0.0719875,0,0,0,0,0
0,0,0,0,0.0725603,0,0,0,0,0
0,0,0,0,0.0731317,0,0,0,0,0
0,0,0,0,-0.0736208,0,0,0,0,0
0,0,0,0,-0.0730445,0,0,0,0,0
0,0,0,0,-0.0724668,0,0,0,0,0
0,0,0,0,-0.0718881,0,0,0,0,0
0,0,0,0,-0.0713087,0,0,0,0,0
0,0,0,0,-0.0707291,0,0,0,0,0
0,0,0,0,-0.0701497,0,0,0,0,0
0,0,0,0,-0.0695707,0,0,0,0,0
0,0,0,0,-0.0689925,0,0,0,0,0
0,0,0,0,-0.0684153,0,0,0,0,0
0,0,0,0,-0.0678394,0,0,0,0,0
0,0,0,0,-0.0672649,0,0,0,0,0
0,0,0,0,-0.0666921,0,0,0,0,0
0,0,0,0,-0.066121,0,0,0,0,0
0,0,0,0,-0.0655518,0,0,0,0,0
0,0,0,0,-0.0649844,0,0,0,0,0
0,0,0,0,-0.0644191,0,0,0,0,0
0,0,0,0,-0.0638557,0,0,0,0,0
0,0,0,0,-0.0632943,0,0,0,0,0
0,0,0,0,-0.0627348,0,0,0,0,0
0,0,0,0,-0.0621772,0,0,0,0,0
0,0,0,0,-0.0616214,0,0,0,0,0
0,0,0,0,-0.0610673,0,0,0,0,0
0,0,0,0,-0.060515,0,0,0,0,0
0,0,0,0,-0.0599641,0,0,0,0,0
0,0,0,0,-0.0594147,0,0,0,0,0
0,0,0,0,-0.0588666,0,0,0,0,0
0,0,0,0,-0.0583197,0,0,0,0,0
0,0,0,0,-0.0577739,0,0,0,0,0
0,0,0,0,-0.057229,0,0,0,0,0
0,0,0,0,-0.0566849,0,0,0,0,0
0,0,0,0,-0.0561415,0,0,0,0,0
0,0,0,0,-0.0555987,0,0,0,0,0
0,0,0,0,-0.0550562,0,0,0,0,0
0,0,0,0,-0.054514,0,0,0,0,0
0,0,0,0,-0.053972,0,0,0,0,0
0,0,0,0,-0.0534299,0,0,0,0,0
0,0,0,0,-0.0528878,0,0,0,0,0
0,0,0,0,-0.0523454,0,0,0,0,0
0,0,0,0,-0.0518027,0,0,0,0,0
0,0,0,0,-0.0512596,0,0,0,0,0
0,0,0,0,-0.0507158,0,0,0,0,0
0,0,0,0,-0.0501714,0,0,0,0,0
0,0,0,0,-0.0496261,0,0,0,0,0
0,0,0,0,-0.04908,0,0,0,0,0
0,0,0,0,-0.0485329,0,0,0,0,0
0,0,0,0,-0.0479847,0,0,0,0,0
0,0,0,0,-0.0474353,0,0,0,0,0
0,0,0,0,-0.0468847,0,0,0,0,0
0,0,0,0,-0.0463327,0,0,0,0,0
0,0,0,0,-0.0457793,0,0,0,0,0
0,0,0,0,-0.0452244,0,0,0,0,0
0,0,0,0,-0.0446679,0,0,0,0,0
0,0,0,0,-0.0441098,0,0,0,0,0
0,0,0,0,-0.0435499,0,0,0,0,0
0,0,0,0,-0.0429884,0,0,0,0,0
0,0,0,0,-0.042425,0,0,0,0,0
0,0,0,0,-0.0418597,0,0,0,0,0
0,0,0,0,-0.0412925,0,0,0,0,0
0,0,0,0,-0.0407234,0,0,0,0,0
0,0,0,0,-0.0401522,0,0,0,0,0
0,0,0,0,-0.039579,0,0,0,0,0
0,0,0,0,-0.0390038,0,0,0,0,0
0,0,0,0,-0.0384264,0,0,0,0,0
0,0,0,0,-0.0378469,0,0,0,0,0
0,0,0,0,-0.0372652,0,0,0,0,0
0,0,0,0,-0.0366813,0,0,0,0,0
0,0,0,0,-0.0360953,0,0,0,0,0
0,0,0,0,-0.035507,0,0,0,0,0
0,0,0,0,-0.0349165,0,0,0,0,0
0,0,0,0,-0.0343238,0,0,0,0,0
0,0,0,0,-0.0337288,0,0,0,0,0
0,0,0,0,-0.0331315,0,0,0,0,0
0,0,0,0,-0.0325321,0,0,0,0,0
0,0,0,0,-0.0319303,0,0,0,0,0
0,0,0,0,-0.0313264,0,0,0,0,0
0,0,0,0,-0.0307202,0,0,0,0,0
0,0,0,0,-0.0301118,0,0,0,0,0
0,0,0,0,-0.0295012,0,0,0,0,0
0,0,0,0,-0.0288884,0,0,0,0,0
0,0,0,0,-0.0282735,0,0,0,0,0
0,0,0,0,-0.0276564,0,0,0,0,0
0,0,0,0,-0.0270371,0,0,0,0,0
0,0,0,0,-0.0264158,0,0,0,0,0
0,0,0,0,-0.0257924,0,0,0,0,0
0,0,0,0,-0.025167,0,0,0,0,0
0,0,0,0,-0.0245396,0,0,0,0,0
0,0,0,0,-0.0239102,0,0,0,0,0
0,0,0,0,-0.0232788,0,0,0,0,0
0,0,0,0,-0.0226456,0,0,0,0,0
0,0,0,0,-0.0220105,0,0,0,0,0
0,0,0,0,-0.0213736,0,0,0,0,0
0,0,0,0,-0.0207349,0,0,0,0,0
0,0,0,0,-0.0200945,0,0,0,0,0
0,0,0,0,-0.0194524,0,0,0,0,0
0,0,0,0,-0.0188087,0,0,0,0,0
0,0,0,0,-0.0181633,0,0,0,0,0
0,0,0,0,-0.0175165,0,0,0,0,0
0,0,0,0,-0.0168681,0,0,0,0,0
0,0,0,0,-0.0162183,0,0,0,0,0
0,0,0,0,-0.0155671,0,0,0,0,0
0,0,0,0,-0.0149146,0,0,0,0,0
0,0,0,0,-0.0142608,0,0,0,0,0
0,0,0,0,-0.0136057,0,0,0,0,0
0,0,0,0,-0.0129495,0,0,0,0,0
0,0,0,0,-0.0122922,0,0,0,0,0
0,0,0,0,-0.0116338,0,0,0,0,0
0,0,0,0,-0.0109744,0,0,0,0,0
0,0,0,0,-0.010314,0,0,0,0,0
0,0,0,0,-0.00965274,0,0,0,0,0
0,0,0,0,-0.00899065,0,0,0,0,0
0,0,0,0,-0.00832778,0,0,0,0,0
0,0,0,0,-0.00766418,0,0,0,0,0
0,0,0,0,-0.00699992,0,0,0,0,0
0,0,0,0,-0.00633505,0,0,0,0,0
0,0,0,0,-0.00566963,0,0,0,0,0
0,0,0,0,-0.00500372,0,0,0,0,0
0,0,0,0,-0.00433737,0,0,0,0,0
0,0,0,0,-0.00367064,0,0,0,0,0
0,0,0,0,-0.00300359,0,0,0,0,0
0,0,0,0,-0.00233629,0,0,0,0,0
0,0,0,0,-0.00166878,0,0,0,0,0
0,0,0,0,-0.00100112,0,0,0,0,0
0,0,0,0,-0.000333381,0,0,0,0,0
0,0,0,0,0.000334391,0,0,0,0,0
0,0,0,0,0.00100213,0,0,0,0,0
0,0,0,0,0.00166979,0,0,0,0,0
0,0,0,0,0.0023373,0,0,0,0,0
0,0,0,0,0.00300461,0,0,0,0,0
0,0,0,0,0.00367165,0,0,0,0,0
0,0,0,0,0.00433838,0,0,0,0,0
0,0,0,0,0.00500473,0,0,0,0,0
0,0,0,0,0.00567065,0,0,0,0,0
0,0,0,0,0.00633607,0,0,0,0,0
0,0,0,0,0.00700094,0,0,0,0,0
0,0,0,0,0.0076652,0,0,0,0,0
0,0,0,0,0.0083288,0,0,0,0,0
0,0,0,0,0.00899168,0,0,0,0,0
0,0,0,0,0.00965377,0,0,0,0,0
0,0,0,0,0.010315,0,0,0,0,0
0,0,0,0,0.0109754,0,0,0,0,0
0,0,0,0,0.0116348,0,0,0,0,0
0,0,0,0,0.0122932,0,0,0,0,0
0,0,0,0,0.0129505,0,0,0,0,0
0,0,0,0,0.0136068,0,0,0,0,0
0,0,0,0,0.0142618,0,0,0,0,0
0,0,0,0,0.0149156,0,0,0,0,0
0,0,0,0,0.0155681,0,0,0,0,0
0,0,0,0,0.0162193,0,0,0,0,0
0,0,0,0,0.0168691,0,0,0,0,0
0,0,0,0,0.0175175,0,0,0,0,0
0,0,0,0,0.0181644,0,0,0,0,0
0,0,0,0,0.0188097,0,0,0,0,0
0,0,0,0,0.0194535,0,0,0,0,0
0,0,0,0,0.0200956,0,0,0,0,0
0,0,0,0,0.020736,0,0,0,0,0
0,0,0,0,0.0213747,0,0,0,0,0
0,0,0,0,0.0220116,0,0,0,0,0
0,0,0,0,0.0226467,0,0,0,0,0
0,0,0,0,0.0232799,0,0,0,0,0
0,0,0,0,0.0239113,0,0,0,0,0
0,0,0,0,0.0245407,0,0,0,0,0
0,0,0,0,0.0251681,0,0,0,0,0
0,0,0,0,0.0257935,0,0,0,0,0
0,0,0,0,0.0264169,0,0,0,0,0
0,0,0,0,0.0270382,0,0,0,0,0
0,0,0,0,0.0276574,0,0,0,0,0
0,0,0,0,0.0282745,0,0,0,0,0
0,0,0,0,0.0288895,0,0,0,0,0
0,0,0,0,0.0295023,0,0,0,0,0
0,0,0,0,0.0301129,0,0,0,0,0
0,0,0,0,0.0307213,0,0,0,0,0
0,0,0,0,0.0313275,0,0,0,0,0
0,0,0,0,0.0319314,0,0,0,0,0
0,0,0,0,0.0325331,0,0,0,0,0
0,0,0,0,0.0331326,0,0,0,0,0
0,0,0,0,0.0337299,0,0,0,0,0
0,0,0,0,0.0343248,0,0,0,0,0
0,0,0,0,0.0349176,0,0,0,0,0
0,0,0,0,0.0355081,0,0,0,0,0
0,0,0,0,0.0360964,0,0,0,0,0
0,0,0,0,0.0366824,0,0,0,0,0
0,0,0,0,0.0372663,0,0,0,0,0
0,0,0,0,0.037848,0,0,0,0,0
0,0,0,0,0.0384275,0,0,0,0,0
0,0,0,0,0.0390048,0,0,0,0,0
0,0,0,0,0.0395801,0,0,0,0,0
0,0,0,0,0.0401533,0,0,0,0,0
0,0,0,0,0.0407244,0,0,0,0,0
0,0,0,0,0.0412936,0,0,0,0,0
0,0,0,0,0.0418607,0,0,0,0,0
0,0,0,0,0.042426,0,0,0,0,0
0,0,0,0,0.0429894,0,0,0,0,0
0,0,0,0,0.043551,0,0,0,0,0
0,0,0,0,0.0441108,0,0,0,0,0
0,0,0,0,0.0446689,0,0,0,0,0
0,0,0,0,0.0452253,0,0,0,0,0
0,0,0,0,0.0457802,0,0,0,0,0
0,0,0,0,0.0463336,0,0,0,0,0
0,0,0,0,0.0468856,0,0,0,0,0
0,0,0,0,0.0474363,0,0,0,0,0
0,0,0,0,0.0479856,0,0,0,0,0
0,0,0,0,0.0485338,0,0,0,0,0
0,0,0,0,0.0490809,0,0,0,0,0
0,0,0,0,0.049627,0,0,0,0,0
0,0,0,0,0.0501722,0,0,0,0,0
0,0,0,0,0.0507167,0,0,0,0,0
0,0,0,0,0.0512604,0,0,0,0,0
0,0,0,0,0.0518036,0,0,0,0,0
0,0,0,0,0.0523463,0,0,0,0,0
0,0,0,0,0.0528886,0,0,0,0,0
0,0,0,0,0.0534307,0,0,0,0,0
0,0,0,0,0.0539727,0,0,0,0,0
0,0,0,0,0.0545148,0,0,0,0,0
0,0,0,0,0.0550569,0,0,0,0,0
0,0,0,0,0.0555994,0,0,0,0,0
0,0,0,0,0.0561422,0,0,0,0,0
0,0,0,0,0.0566856,0,0,0,0,0
0,0,0,0,0.0572297,0,0,0,0,0
0,0,0,0,0.0577746,0,0,0,0,0
0,0,0,0,0.0583204,0,0,0,0,0
0,0,0,0,0.0588672,0,0,0,0,0
0,0,0,0,0.0594153,0,0,0,0,0
